time,value
2024-12-12T22:30:55.184101077Z,7.96999979019165
2024-12-12T22:31:04.208090103Z,7.96999979019165
2024-12-12T22:31:14.347659984Z,7.96999979019165
2024-12-12T22:31:25.149082141Z,7.96999979019165
2024-12-12T22:31:35.297145989Z,7.96999979019165
2024-12-12T22:31:45.451476199Z,7.96999979019165
2024-12-12T22:31:56.275577844Z,7.96999979019165
2024-12-12T22:32:06.422379337Z,7.96999979019165
2024-12-12T22:32:16.566450026Z,7.96999979019165
2024-12-12T22:32:27.407172954Z,7.96999979019165
2024-12-12T22:32:37.553551161Z,7.96999979019165
2024-12-12T22:32:47.700731454Z,7.96999979019165
2024-12-12T22:32:58.50859891Z,7.96999979019165
2024-12-12T22:33:08.653186724Z,7.96999979019165
2024-12-12T22:33:18.807032528Z,7.96999979019165
2024-12-12T22:33:29.615220879Z,7.96999979019165
2024-12-12T22:33:39.769175136Z,7.96999979019165
2024-12-12T22:33:49.905299596Z,7.96999979019165
2024-12-12T22:34:00.713738925Z,7.96999979019165
2024-12-12T22:34:10.86322849Z,7.96999979019165
2024-12-12T22:34:21.016782515Z,7.96999979019165
2024-12-12T22:34:31.830952402Z,7.96999979019165
2024-12-12T22:34:41.999593108Z,7.96999979019165
2024-12-12T22:34:52.123535762Z,7.96999979019165
2024-12-12T22:35:02.954783711Z,7.96999979019165
2024-12-12T22:35:13.101309546Z,7.96999979019165
2024-12-12T22:35:23.252566036Z,7.96999979019165
2024-12-12T22:35:34.065534287Z,7.96999979019165
2024-12-12T22:35:44.212912591Z,7.96999979019165
2024-12-12T22:35:54.357442131Z,7.96999979019165
2024-12-12T22:36:05.164891286Z,7.96999979019165
2024-12-12T22:36:15.313178016Z,7.96999979019165
2024-12-12T22:36:25.458182873Z,7.96999979019165
2024-12-12T22:36:36.301676857Z,7.96999979019165
2024-12-12T22:36:46.414416379Z,7.96999979019165
2024-12-12T22:36:56.563549708Z,7.96999979019165
2024-12-12T22:37:07.369941991Z,7.96999979019165
2024-12-12T22:37:17.521463591Z,7.96999979019165
2024-12-12T22:37:27.661187454Z,7.96999979019165
2024-12-12T22:37:38.490466597Z,7.96999979019165
2024-12-12T22:37:48.635361237Z,7.96999979019165
2024-12-12T22:37:58.784751655Z,7.96999979019165
2024-12-12T22:38:11.722507293Z,7.96999979019165
2024-12-12T22:38:21.848383874Z,7.96999979019165
2024-12-12T22:38:31.994290728Z,7.96999979019165
2024-12-12T22:38:42.817627899Z,7.96999979019165
2024-12-12T22:38:52.954144849Z,7.96999979019165
2024-12-12T22:39:03.102519703Z,7.96999979019165
2024-12-12T22:39:13.908095343Z,7.96999979019165
2024-12-12T22:39:24.062021112Z,7.96999979019165
2024-12-12T22:39:34.204488108Z,7.96999979019165
2024-12-12T22:39:45.023227858Z,7.96999979019165
2024-12-12T22:39:55.169419556Z,7.96999979019165
2024-12-12T22:40:05.316440423Z,7.96999979019165
2024-12-12T22:40:16.13454246Z,7.96999979019165
2024-12-12T22:40:26.286763163Z,7.96999979019165
2024-12-12T22:40:36.425072254Z,7.96999979019165
2024-12-12T22:40:47.28737653Z,7.96999979019165
2024-12-12T22:40:57.4305848Z,7.96999979019165
2024-12-12T22:41:07.57112914Z,7.96999979019165
2024-12-12T22:41:18.388100782Z,7.96999979019165
2024-12-12T22:41:28.552889171Z,7.96999979019165
2024-12-12T22:41:38.681468897Z,7.96999979019165
2024-12-12T22:41:49.518062279Z,7.96999979019165
2024-12-12T22:41:59.682169861Z,7.96999979019165
2024-12-12T22:42:09.819533318Z,7.96999979019165
2024-12-12T22:42:20.660681129Z,7.96999979019165
2024-12-12T22:42:30.781738792Z,7.96999979019165
2024-12-12T22:42:40.930884371Z,7.96999979019165
2024-12-12T22:42:51.76201092Z,7.96999979019165
2024-12-12T22:43:01.912844968Z,7.96999979019165
2024-12-12T22:43:12.075045376Z,7.96999979019165
2024-12-12T22:43:22.88699098Z,7.96999979019165
2024-12-12T22:43:33.050504208Z,7.96999979019165
2024-12-12T22:43:43.18175502Z,7.96999979019165
2024-12-12T22:43:54.004101581Z,7.96999979019165
2024-12-12T22:44:04.143756314Z,7.96999979019165
2024-12-12T22:44:14.290730159Z,7.96999979019165
2024-12-12T22:44:25.101969832Z,7.96999979019165
2024-12-12T22:44:35.244515535Z,7.96999979019165
2024-12-12T22:44:45.39470238Z,7.96999979019165
2024-12-12T22:44:56.211782193Z,7.96999979019165
2024-12-12T22:45:06.357576723Z,7.96999979019165
2024-12-12T22:45:16.509474783Z,7.96999979019165
2024-12-12T22:45:27.32342172Z,7.96999979019165
2024-12-12T22:45:37.471671725Z,7.96999979019165
2024-12-12T22:45:47.614197472Z,7.96999979019165
2024-12-12T22:45:58.428171182Z,7.96999979019165
2024-12-12T22:46:08.573546896Z,7.96999979019165
2024-12-12T22:46:18.754661156Z,7.96999979019165
2024-12-12T22:46:29.558967022Z,7.96999979019165
2024-12-12T22:46:39.709932822Z,7.96999979019165
2024-12-12T22:46:49.858881868Z,7.96999979019165
2024-12-12T22:47:00.69487728Z,7.96999979019165
2024-12-12T22:47:10.836246954Z,7.96999979019165
2024-12-12T22:47:20.98337644Z,7.96999979019165
2024-12-12T22:47:31.822418715Z,7.96999979019165
2024-12-12T22:47:41.967377577Z,7.96999979019165
2024-12-12T22:47:52.113447958Z,7.96999979019165
2024-12-12T22:48:02.951247371Z,7.96999979019165
2024-12-12T22:48:13.105592041Z,7.96999979019165
2024-12-12T22:48:23.267345953Z,7.96999979019165
2024-12-12T22:48:34.058153097Z,7.96999979019165
2024-12-12T22:48:44.20122735Z,7.96999979019165
2024-12-12T22:48:54.360661307Z,7.96999979019165
2024-12-12T22:49:05.175975158Z,7.96999979019165
2024-12-12T22:49:15.302182164Z,7.96999979019165
2024-12-12T22:49:25.452256349Z,7.96999979019165
2024-12-12T22:49:36.275106253Z,7.96999979019165
2024-12-12T22:49:46.421798676Z,7.96999979019165
2024-12-12T22:49:56.567294318Z,7.96999979019165
2024-12-12T22:50:07.387098676Z,7.96999979019165
2024-12-12T22:50:17.531043213Z,7.96999979019165
2024-12-12T22:50:27.675300966Z,7.96999979019165
2024-12-12T22:50:38.483022524Z,7.96999979019165
2024-12-12T22:50:48.629865929Z,7.96999979019165
2024-12-12T22:50:58.775560864Z,7.96999979019165
2024-12-12T22:51:09.601214564Z,7.96999979019165
2024-12-12T22:51:19.737225523Z,7.96999979019165
2024-12-12T22:51:29.880113301Z,7.96999979019165
2024-12-12T22:51:40.683681683Z,7.96999979019165
2024-12-12T22:51:50.830849093Z,7.96999979019165
2024-12-12T22:52:00.979888059Z,7.96999979019165
2024-12-12T22:52:11.788983351Z,7.96999979019165
2024-12-12T22:52:21.951981389Z,7.96999979019165
2024-12-12T22:52:32.081058304Z,7.96999979019165
2024-12-12T22:52:42.940609031Z,7.599999904632568
2024-12-12T22:52:53.080679379Z,7.599999904632568
2024-12-12T22:53:03.238290542Z,7.599999904632568
2024-12-12T22:53:14.045244077Z,7.599999904632568
2024-12-12T22:53:24.201707288Z,7.599999904632568
2024-12-12T22:53:34.34413462Z,7.599999904632568
2024-12-12T22:53:45.147905245Z,7.599999904632568
2024-12-12T22:53:55.295257465Z,7.599999904632568
2024-12-12T22:54:05.441697724Z,7.599999904632568
2024-12-12T22:54:16.25605698Z,7.599999904632568
2024-12-12T22:54:26.40230995Z,7.599999904632568
2024-12-12T22:54:36.562567748Z,7.599999904632568
2024-12-12T22:54:47.387733881Z,7.599999904632568
2024-12-12T22:54:57.541721692Z,7.599999904632568
2024-12-12T22:55:07.67571205Z,7.599999904632568
2024-12-12T22:55:18.497481599Z,7.599999904632568
2024-12-12T22:55:28.644592532Z,7.599999904632568
2024-12-12T22:55:38.786636495Z,7.599999904632568
2024-12-12T22:55:49.592843878Z,7.599999904632568
2024-12-12T22:55:59.745717477Z,7.599999904632568
2024-12-12T22:56:09.886561847Z,7.599999904632568
2024-12-12T22:56:20.706069193Z,7.599999904632568
2024-12-12T22:56:30.85284676Z,7.599999904632568
2024-12-12T22:56:41.005254578Z,7.599999904632568
2024-12-12T22:56:51.813657896Z,7.599999904632568
2024-12-12T22:57:01.961793445Z,7.599999904632568
2024-12-12T22:57:12.122055777Z,7.599999904632568
2024-12-12T22:57:22.925469308Z,7.599999904632568
2024-12-12T22:57:33.072013888Z,7.599999904632568
2024-12-12T22:57:43.222927785Z,7.599999904632568
2024-12-12T22:57:54.058945389Z,7.599999904632568
2024-12-12T22:58:04.205507209Z,7.599999904632568
2024-12-12T22:58:14.350692704Z,7.599999904632568
2024-12-12T22:58:25.203622614Z,7.599999904632568
2024-12-12T22:58:35.345974979Z,7.599999904632568
2024-12-12T22:58:45.500098544Z,7.599999904632568
2024-12-12T22:58:56.303686062Z,7.599999904632568
2024-12-12T22:59:06.448830089Z,7.599999904632568
2024-12-12T22:59:16.591801545Z,7.599999904632568
2024-12-12T22:59:27.406259531Z,7.599999904632568
2024-12-12T22:59:37.565235308Z,7.599999904632568
2024-12-12T22:59:47.694566265Z,7.599999904632568
2024-12-12T22:59:58.533246859Z,7.599999904632568
2024-12-12T23:00:08.681365036Z,7.599999904632568
2024-12-12T23:00:18.823837849Z,7.599999904632568
2024-12-12T23:00:29.647928146Z,7.599999904632568
2024-12-12T23:00:39.7953727Z,7.599999904632568
2024-12-12T23:00:49.941521373Z,7.599999904632568
2024-12-12T23:01:00.753939394Z,7.599999904632568
2024-12-12T23:01:10.903661046Z,7.599999904632568
2024-12-12T23:01:21.047523035Z,7.599999904632568
2024-12-12T23:01:31.858258969Z,7.599999904632568
2024-12-12T23:01:42.000089054Z,7.599999904632568
2024-12-12T23:01:52.151592531Z,7.599999904632568
2024-12-12T23:02:02.976615204Z,7.599999904632568
2024-12-12T23:02:13.119012998Z,7.599999904632568
2024-12-12T23:02:23.265435396Z,7.599999904632568
2024-12-12T23:02:34.093678355Z,7.599999904632568
2024-12-12T23:02:44.231556071Z,7.599999904632568
2024-12-12T23:02:54.371894818Z,7.599999904632568
2024-12-12T23:03:05.20328229Z,7.599999904632568
2024-12-12T23:03:15.33890244Z,7.599999904632568
2024-12-12T23:03:25.486933588Z,7.599999904632568
2024-12-12T23:03:36.291282353Z,7.599999904632568
2024-12-12T23:03:46.438220263Z,7.599999904632568
2024-12-12T23:03:56.585491354Z,7.599999904632568
2024-12-12T23:04:07.393117283Z,7.599999904632568
2024-12-12T23:04:17.544032075Z,7.599999904632568
2024-12-12T23:04:27.684295925Z,7.599999904632568
2024-12-12T23:04:38.520046444Z,7.599999904632568
2024-12-12T23:04:48.658937316Z,7.599999904632568
2024-12-12T23:04:58.805029908Z,7.599999904632568
2024-12-12T23:05:09.625212405Z,7.599999904632568
2024-12-12T23:05:19.758195058Z,7.599999904632568
2024-12-12T23:05:29.903422414Z,7.599999904632568
2024-12-12T23:05:40.72851713Z,7.599999904632568
2024-12-12T23:05:50.872395463Z,7.599999904632568
2024-12-12T23:06:01.019848274Z,7.599999904632568
2024-12-12T23:06:11.834682609Z,7.599999904632568
2024-12-12T23:06:21.975813302Z,7.599999904632568
2024-12-12T23:06:32.120204615Z,7.599999904632568
2024-12-12T23:06:42.930942163Z,7.599999904632568
2024-12-12T23:06:53.073015584Z,7.599999904632568
2024-12-12T23:07:03.220689094Z,7.599999904632568
2024-12-12T23:07:14.054472605Z,7.599999904632568
2024-12-12T23:07:24.194712884Z,7.599999904632568
2024-12-12T23:07:34.344101044Z,7.599999904632568
2024-12-12T23:07:45.150664109Z,7.599999904632568
2024-12-12T23:07:55.299076284Z,7.599999904632568
2024-12-12T23:08:05.440455502Z,7.599999904632568
2024-12-12T23:08:16.403606834Z,7.599999904632568
2024-12-12T23:08:26.550625494Z,7.599999904632568
2024-12-12T23:08:36.72411378Z,7.599999904632568
2024-12-12T23:08:47.6318597Z,7.599999904632568
2024-12-12T23:08:57.793265146Z,7.599999904632568
2024-12-12T23:09:07.922078467Z,7.599999904632568
2024-12-12T23:09:18.865232315Z,7.599999904632568
2024-12-12T23:09:29.01730029Z,7.599999904632568
2024-12-12T23:09:39.166201295Z,7.599999904632568
2024-12-12T23:09:50.090260073Z,7.599999904632568
2024-12-12T23:10:00.235193082Z,7.599999904632568
2024-12-12T23:10:10.392086168Z,7.599999904632568
2024-12-12T23:10:21.32329645Z,7.599999904632568
2024-12-12T23:10:31.469984752Z,7.599999904632568
2024-12-12T23:10:41.619888378Z,7.599999904632568
2024-12-12T23:10:52.54644975Z,7.599999904632568
2024-12-12T23:11:02.694370297Z,7.599999904632568
2024-12-12T23:11:12.838092199Z,7.599999904632568
2024-12-12T23:11:23.780491505Z,7.599999904632568
2024-12-12T23:11:33.929950212Z,7.599999904632568
2024-12-12T23:11:44.070749079Z,7.599999904632568
2024-12-12T23:11:55.012578765Z,7.599999904632568
2024-12-12T23:12:05.160719992Z,7.599999904632568
2024-12-12T23:12:15.307291859Z,7.599999904632568
2024-12-12T23:12:26.238427416Z,7.599999904632568
2024-12-12T23:12:36.385767186Z,7.599999904632568
2024-12-12T23:12:46.5715742Z,7.599999904632568
2024-12-12T23:12:57.476759916Z,7.599999904632568
2024-12-12T23:13:07.616602201Z,7.599999904632568
2024-12-12T23:13:17.7674503Z,7.599999904632568
2024-12-12T23:13:28.589864297Z,7.599999904632568
2024-12-12T23:13:38.737052412Z,7.599999904632568
2024-12-12T23:13:48.879729508Z,7.599999904632568
2024-12-12T23:13:59.709521727Z,7.599999904632568
2024-12-12T23:14:09.855697049Z,7.599999904632568
2024-12-12T23:14:20.002547411Z,7.599999904632568
2024-12-12T23:14:30.811725767Z,7.599999904632568
2024-12-12T23:14:40.959305648Z,7.599999904632568
2024-12-12T23:14:51.104781429Z,7.599999904632568
2024-12-12T23:15:01.919641019Z,7.599999904632568
2024-12-12T23:15:12.05989316Z,7.599999904632568
2024-12-12T23:15:22.209625929Z,7.599999904632568
2024-12-12T23:15:33.023960704Z,7.599999904632568
2024-12-12T23:15:43.165711832Z,7.599999904632568
2024-12-12T23:15:53.307370313Z,7.599999904632568
2024-12-12T23:16:04.128955673Z,7.599999904632568
2024-12-12T23:16:14.270465491Z,7.599999904632568
2024-12-12T23:16:24.414002077Z,7.599999904632568
2024-12-12T23:16:35.242387554Z,7.599999904632568
2024-12-12T23:16:45.371267051Z,7.599999904632568
2024-12-12T23:16:55.520827267Z,7.599999904632568
2024-12-12T23:17:06.367403611Z,7.599999904632568
2024-12-12T23:17:16.495533049Z,7.599999904632568
2024-12-12T23:17:26.632982211Z,7.599999904632568
2024-12-12T23:17:37.441494528Z,7.599999904632568
2024-12-12T23:17:47.595333793Z,7.599999904632568
2024-12-12T23:17:57.746521968Z,7.599999904632568
2024-12-12T23:18:08.549558967Z,7.599999904632568
2024-12-12T23:18:18.692129896Z,7.599999904632568
2024-12-12T23:18:28.838742422Z,7.599999904632568
2024-12-12T23:18:39.690072451Z,7.599999904632568
2024-12-12T23:18:49.818803895Z,7.599999904632568
2024-12-12T23:18:59.964460185Z,7.599999904632568
2024-12-12T23:19:10.78121033Z,7.599999904632568
2024-12-12T23:19:20.930568073Z,7.599999904632568
2024-12-12T23:19:31.081111232Z,7.599999904632568
2024-12-12T23:19:41.884873174Z,7.599999904632568
2024-12-12T23:19:52.031673143Z,7.599999904632568
2024-12-12T23:20:02.180859064Z,7.599999904632568
2024-12-12T23:20:13.034519795Z,7.599999904632568
2024-12-12T23:20:23.168258015Z,7.599999904632568
2024-12-12T23:20:33.334161016Z,7.599999904632568
2024-12-12T23:20:44.153426575Z,7.599999904632568
2024-12-12T23:20:54.286294155Z,7.599999904632568
2024-12-12T23:21:04.427104439Z,7.599999904632568
2024-12-12T23:21:15.247444525Z,7.599999904632568
2024-12-12T23:21:25.391258831Z,7.599999904632568
2024-12-12T23:21:35.540249548Z,7.599999904632568
2024-12-12T23:21:46.346528751Z,7.599999904632568
2024-12-12T23:21:56.493611793Z,7.599999904632568
2024-12-12T23:22:06.669096536Z,7.599999904632568
2024-12-12T23:22:17.459548694Z,7.599999904632568
2024-12-12T23:22:27.605661651Z,7.599999904632568
2024-12-12T23:22:37.753584227Z,7.599999904632568
2024-12-12T23:22:48.622070264Z,7.599999904632568
2024-12-12T23:22:58.76772587Z,7.599999904632568
2024-12-12T23:23:08.91426846Z,7.599999904632568
2024-12-12T23:23:19.731728002Z,7.599999904632568
2024-12-12T23:23:29.876359518Z,7.599999904632568
2024-12-12T23:23:40.02661716Z,7.599999904632568
2024-12-12T23:23:50.866467751Z,7.599999904632568
2024-12-12T23:24:01.010928066Z,7.599999904632568
2024-12-12T23:24:11.164952849Z,7.599999904632568
2024-12-12T23:24:21.968614453Z,7.599999904632568
2024-12-12T23:24:32.11608474Z,7.599999904632568
2024-12-12T23:24:42.256574933Z,7.599999904632568
2024-12-12T23:24:53.065915715Z,7.599999904632568
2024-12-12T23:25:03.22025225Z,7.599999904632568
2024-12-12T23:25:13.38814613Z,7.599999904632568
2024-12-12T23:25:24.196828091Z,7.599999904632568
2024-12-12T23:25:34.369527868Z,7.599999904632568
2024-12-12T23:25:44.491281666Z,7.599999904632568
2024-12-12T23:25:55.301108794Z,7.599999904632568
2024-12-12T23:26:05.450279589Z,7.599999904632568
2024-12-12T23:26:15.638469985Z,7.599999904632568
2024-12-12T23:26:26.408476207Z,7.599999904632568
2024-12-12T23:26:36.548090651Z,7.599999904632568
2024-12-12T23:26:46.702302454Z,7.599999904632568
2024-12-12T23:26:57.520022563Z,7.599999904632568
2024-12-12T23:27:07.668549212Z,7.599999904632568
2024-12-12T23:27:17.812912441Z,7.599999904632568
2024-12-12T23:27:28.657526715Z,7.599999904632568
2024-12-12T23:27:38.798979567Z,7.599999904632568
2024-12-12T23:27:48.94447562Z,7.599999904632568
2024-12-12T23:27:59.755995462Z,7.599999904632568
2024-12-12T23:28:09.919506367Z,7.599999904632568
2024-12-12T23:28:20.047427994Z,7.599999904632568
2024-12-12T23:28:30.897795851Z,7.599999904632568
2024-12-12T23:28:41.094312364Z,7.599999904632568
2024-12-12T23:28:51.198282618Z,7.599999904632568
2024-12-12T23:29:02.001576844Z,7.599999904632568
2024-12-12T23:29:12.152934873Z,7.599999904632568
2024-12-12T23:29:22.293960361Z,7.599999904632568
2024-12-12T23:29:33.105026489Z,7.599999904632568
2024-12-12T23:29:43.248320741Z,7.599999904632568
2024-12-12T23:29:53.424781384Z,7.599999904632568
2024-12-12T23:30:04.208922067Z,7.599999904632568
2024-12-12T23:30:14.362821469Z,7.599999904632568
2024-12-12T23:30:24.500808117Z,7.599999904632568
2024-12-12T23:30:35.350226303Z,7.599999904632568
2024-12-12T23:30:45.498474281Z,7.599999904632568
2024-12-12T23:30:55.639072817Z,7.599999904632568
2024-12-12T23:31:06.446261811Z,7.599999904632568
2024-12-12T23:31:16.594161142Z,7.599999904632568
2024-12-12T23:31:26.738445794Z,7.599999904632568
2024-12-12T23:31:37.548382885Z,7.599999904632568
2024-12-12T23:31:47.700081143Z,7.599999904632568
2024-12-12T23:31:57.846946034Z,7.599999904632568
2024-12-12T23:32:08.668225241Z,7.599999904632568
2024-12-12T23:32:18.814592819Z,7.599999904632568
2024-12-12T23:32:28.971155698Z,7.599999904632568
2024-12-12T23:32:39.769806948Z,7.599999904632568
2024-12-12T23:32:49.916742304Z,7.599999904632568
2024-12-12T23:33:00.060089478Z,7.599999904632568
2024-12-12T23:33:10.875610357Z,7.599999904632568
2024-12-12T23:33:21.018680793Z,7.599999904632568
2024-12-12T23:33:31.17679652Z,7.599999904632568
2024-12-12T23:33:42.011744134Z,7.599999904632568
2024-12-12T23:33:52.160417659Z,7.599999904632568
2024-12-12T23:34:02.303991526Z,7.599999904632568
2024-12-12T23:34:13.21623533Z,7.599999904632568
2024-12-12T23:34:23.358347855Z,7.599999904632568
2024-12-12T23:34:33.511415045Z,7.599999904632568
2024-12-12T23:34:44.372546114Z,7.599999904632568
2024-12-12T23:34:54.484296638Z,7.599999904632568
2024-12-12T23:35:04.635090286Z,7.599999904632568
2024-12-12T23:35:15.449985555Z,7.599999904632568
2024-12-12T23:35:25.611193924Z,7.599999904632568
2024-12-12T23:35:35.749071136Z,7.599999904632568
2024-12-12T23:35:46.552597475Z,7.599999904632568
2024-12-12T23:35:56.700385657Z,7.599999904632568
2024-12-12T23:36:06.845432535Z,7.599999904632568
2024-12-12T23:36:17.671891076Z,7.599999904632568
2024-12-12T23:36:27.801344089Z,7.599999904632568
2024-12-12T23:36:37.949164933Z,7.599999904632568
2024-12-12T23:36:48.771562787Z,7.599999904632568
2024-12-12T23:36:58.921953501Z,7.599999904632568
2024-12-12T23:37:09.059263881Z,7.599999904632568
2024-12-12T23:37:19.877906147Z,7.599999904632568
2024-12-12T23:37:30.033392955Z,7.599999904632568
2024-12-12T23:37:40.1698933Z,7.599999904632568
2024-12-12T23:37:51.020858472Z,7.599999904632568
2024-12-12T23:38:01.139523167Z,7.599999904632568
2024-12-12T23:38:11.289938795Z,7.599999904632568
2024-12-12T23:38:22.131084751Z,7.599999904632568
2024-12-12T23:38:32.281618988Z,7.599999904632568
2024-12-12T23:38:42.440212376Z,7.599999904632568
2024-12-12T23:38:53.272115279Z,7.400000095367432
2024-12-12T23:39:03.417548321Z,7.400000095367432
2024-12-12T23:39:13.562407167Z,7.400000095367432
2024-12-12T23:39:24.413165787Z,7.400000095367432
2024-12-12T23:39:34.570644277Z,7.400000095367432
2024-12-12T23:39:44.706924033Z,7.400000095367432
2024-12-12T23:39:55.551977457Z,7.400000095367432
2024-12-12T23:40:05.678576747Z,7.400000095367432
2024-12-12T23:40:15.83696759Z,7.400000095367432
2024-12-12T23:40:26.670126517Z,7.400000095367432
2024-12-12T23:40:36.808021552Z,7.400000095367432
2024-12-12T23:40:46.960166572Z,7.400000095367432
2024-12-12T23:40:57.765589147Z,7.400000095367432
2024-12-12T23:41:07.912048193Z,7.400000095367432
2024-12-12T23:41:18.068671373Z,7.400000095367432
2024-12-12T23:41:28.883269371Z,7.400000095367432
2024-12-12T23:41:39.031469077Z,7.400000095367432
2024-12-12T23:41:49.179422528Z,7.400000095367432
2024-12-12T23:41:59.992069012Z,7.400000095367432
2024-12-12T23:42:10.129306959Z,7.400000095367432
